"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 01:54:43 UTC 2024","Mon Jul 15 02:02:31 UTC 2024","467254","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Mon Jul 15 01:38:21 UTC 2024","Mon Jul 15 01:38:23 UTC 2024","2100","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"skipped","Mon Jul 15 01:34:14 UTC 2024","Mon Jul 15 01:34:14 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"skipped","Mon Jul 15 02:18:25 UTC 2024","Mon Jul 15 02:18:25 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Mon Jul 15 01:41:42 UTC 2024","Mon Jul 15 01:43:51 UTC 2024","128619","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Mon Jul 15 01:32:53 UTC 2024","Mon Jul 15 01:38:20 UTC 2024","327054","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"broken","Mon Jul 15 01:32:23 UTC 2024","Mon Jul 15 01:32:26 UTC 2024","2352","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"broken","Mon Jul 15 01:33:00 UTC 2024","Mon Jul 15 01:50:05 UTC 2024","1024225","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Mon Jul 15 01:55:41 UTC 2024","Mon Jul 15 02:02:46 UTC 2024","424404","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"skipped","Mon Jul 15 01:35:11 UTC 2024","Mon Jul 15 01:35:11 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"broken","Mon Jul 15 01:32:28 UTC 2024","Mon Jul 15 02:18:25 UTC 2024","2757390","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"unknown","","","","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"skipped","Mon Jul 15 01:35:11 UTC 2024","Mon Jul 15 01:35:11 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Mon Jul 15 01:38:25 UTC 2024","Mon Jul 15 01:38:27 UTC 2024","2094","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Mon Jul 15 01:38:20 UTC 2024","Mon Jul 15 01:38:21 UTC 2024","33","tests.integration","test_charm","","","","test_database_is_up[1]",""
"skipped","Mon Jul 15 01:50:51 UTC 2024","Mon Jul 15 01:50:51 UTC 2024","0","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Mon Jul 15 01:40:48 UTC 2024","Mon Jul 15 01:40:50 UTC 2024","1121","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Mon Jul 15 01:38:21 UTC 2024","Mon Jul 15 01:38:21 UTC 2024","76","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"skipped","Mon Jul 15 01:35:11 UTC 2024","Mon Jul 15 01:35:11 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Mon Jul 15 01:40:56 UTC 2024","Mon Jul 15 01:44:14 UTC 2024","198301","tests.integration","test_db","","","","test_extensions_blocking",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Mon Jul 15 02:03:18 UTC 2024","Mon Jul 15 02:09:34 UTC 2024","376368","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Mon Jul 15 02:16:26 UTC 2024","Mon Jul 15 02:19:38 UTC 2024","192586","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Mon Jul 15 01:50:51 UTC 2024","Mon Jul 15 01:50:51 UTC 2024","0","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Mon Jul 15 01:38:20 UTC 2024","Mon Jul 15 01:38:20 UTC 2024","21","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Mon Jul 15 02:02:46 UTC 2024","Mon Jul 15 02:06:41 UTC 2024","235333","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Mon Jul 15 01:32:18 UTC 2024","Mon Jul 15 01:37:43 UTC 2024","325511","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Mon Jul 15 01:38:20 UTC 2024","Mon Jul 15 01:38:20 UTC 2024","47","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Mon Jul 15 01:43:58 UTC 2024","Mon Jul 15 01:45:20 UTC 2024","81682","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon Jul 15 01:40:50 UTC 2024","Mon Jul 15 01:42:17 UTC 2024","86929","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"skipped","Mon Jul 15 01:33:44 UTC 2024","Mon Jul 15 01:33:44 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts","Test application deploy in dirty environment with garbage storage from another application."
"passed","Mon Jul 15 01:45:20 UTC 2024","Mon Jul 15 01:50:03 UTC 2024","283444","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Mon Jul 15 01:50:51 UTC 2024","Mon Jul 15 01:50:51 UTC 2024","0","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"skipped","Mon Jul 15 01:32:26 UTC 2024","Mon Jul 15 01:32:26 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Mon Jul 15 01:33:35 UTC 2024","Mon Jul 15 01:34:34 UTC 2024","58481","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Jul 15 01:44:14 UTC 2024","Mon Jul 15 01:44:57 UTC 2024","43141","tests.integration","test_db","","","","test_roles_blocking",""
"skipped","Mon Jul 15 01:34:14 UTC 2024","Mon Jul 15 01:34:14 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"unknown","","","","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jul 15 01:50:03 UTC 2024","Mon Jul 15 01:50:28 UTC 2024","24900","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Mon Jul 15 01:37:39 UTC 2024","Mon Jul 15 01:40:28 UTC 2024","168094","tests.integration.relations","test_relations","","","","test_legacy_and_modern_endpoints_simultaneously",""
"skipped","Mon Jul 15 01:33:45 UTC 2024","Mon Jul 15 01:33:45 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon Jul 15 01:53:18 UTC 2024","Mon Jul 15 01:55:41 UTC 2024","143376","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Mon Jul 15 02:02:31 UTC 2024","Mon Jul 15 02:02:50 UTC 2024","19197","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Mon Jul 15 01:38:20 UTC 2024","Mon Jul 15 01:38:20 UTC 2024","18","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"skipped","Mon Jul 15 02:18:25 UTC 2024","Mon Jul 15 02:18:25 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Mon Jul 15 01:51:50 UTC 2024","Mon Jul 15 01:53:18 UTC 2024","87528","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"broken","Mon Jul 15 01:33:15 UTC 2024","Mon Jul 15 01:33:45 UTC 2024","30029","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"broken","Mon Jul 15 01:33:42 UTC 2024","Mon Jul 15 01:50:51 UTC 2024","1028458","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Mon Jul 15 01:50:51 UTC 2024","Mon Jul 15 01:50:51 UTC 2024","0","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Mon Jul 15 01:42:54 UTC 2024","Mon Jul 15 01:43:28 UTC 2024","34156","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Jul 15 01:41:39 UTC 2024","Mon Jul 15 01:41:42 UTC 2024","3241","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"broken","Mon Jul 15 01:33:26 UTC 2024","Mon Jul 15 01:33:56 UTC 2024","30060","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Mon Jul 15 01:38:21 UTC 2024","Mon Jul 15 01:38:21 UTC 2024","68","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Mon Jul 15 01:33:17 UTC 2024","Mon Jul 15 01:33:40 UTC 2024","23862","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"skipped","Mon Jul 15 01:35:11 UTC 2024","Mon Jul 15 01:35:11 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Mon Jul 15 01:50:51 UTC 2024","Mon Jul 15 01:50:51 UTC 2024","0","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Mon Jul 15 02:02:50 UTC 2024","Mon Jul 15 02:03:18 UTC 2024","28195","tests.integration","test_charm","","","","test_application_removal",""
"passed","Mon Jul 15 01:43:28 UTC 2024","Mon Jul 15 01:43:58 UTC 2024","29577","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"broken","Mon Jul 15 01:33:14 UTC 2024","Mon Jul 15 01:33:44 UTC 2024","30050","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"skipped","Mon Jul 15 01:32:26 UTC 2024","Mon Jul 15 01:32:26 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"unknown","","","","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"skipped","Mon Jul 15 01:33:45 UTC 2024","Mon Jul 15 01:33:45 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Jul 15 01:54:24 UTC 2024","Mon Jul 15 01:54:43 UTC 2024","19331","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Mon Jul 15 01:32:47 UTC 2024","Mon Jul 15 01:36:21 UTC 2024","213957","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Mon Jul 15 02:09:34 UTC 2024","Mon Jul 15 02:16:26 UTC 2024","411483","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Mon Jul 15 01:38:20 UTC 2024","Mon Jul 15 01:38:20 UTC 2024","93","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"skipped","Mon Jul 15 02:18:26 UTC 2024","Mon Jul 15 02:18:26 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Mon Jul 15 01:46:07 UTC 2024","Mon Jul 15 01:54:24 UTC 2024","496455","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"skipped","Mon Jul 15 01:35:11 UTC 2024","Mon Jul 15 01:35:11 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Mon Jul 15 01:43:51 UTC 2024","Mon Jul 15 01:49:14 UTC 2024","322983","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Mon Jul 15 01:38:23 UTC 2024","Mon Jul 15 01:38:25 UTC 2024","2096","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"skipped","Mon Jul 15 01:35:11 UTC 2024","Mon Jul 15 01:35:11 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"broken","Mon Jul 15 01:33:40 UTC 2024","Mon Jul 15 01:47:14 UTC 2024","813521","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jul 15 01:34:24 UTC 2024","Mon Jul 15 01:37:39 UTC 2024","195089","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Mon Jul 15 01:50:28 UTC 2024","Mon Jul 15 01:50:58 UTC 2024","29961","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Mon Jul 15 01:38:21 UTC 2024","Mon Jul 15 01:38:21 UTC 2024","65","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Mon Jul 15 01:33:14 UTC 2024","Mon Jul 15 01:40:48 UTC 2024","454661","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon Jul 15 01:38:27 UTC 2024","Mon Jul 15 01:39:31 UTC 2024","63603","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Mon Jul 15 01:32:24 UTC 2024","Mon Jul 15 01:40:56 UTC 2024","511277","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jul 15 01:42:17 UTC 2024","Mon Jul 15 01:42:54 UTC 2024","37542","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Jul 15 01:38:21 UTC 2024","Mon Jul 15 01:38:21 UTC 2024","37","tests.integration","test_charm","","","","test_database_is_up[2]",""
