"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jul 12 02:24:17 UTC 2024","Fri Jul 12 02:24:17 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Fri Jul 12 01:58:44 UTC 2024","Fri Jul 12 01:59:47 UTC 2024","63135","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Fri Jul 12 01:33:05 UTC 2024","Fri Jul 12 01:33:12 UTC 2024","6432","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"skipped","Fri Jul 12 01:49:43 UTC 2024","Fri Jul 12 01:49:43 UTC 2024","0","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri Jul 12 01:42:04 UTC 2024","Fri Jul 12 01:45:32 UTC 2024","208188","tests.integration","test_db","","","","test_extensions_blocking",""
"skipped","Fri Jul 12 01:40:17 UTC 2024","Fri Jul 12 01:40:17 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Fri Jul 12 01:52:54 UTC 2024","Fri Jul 12 01:53:15 UTC 2024","20528","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"skipped","Fri Jul 12 01:33:24 UTC 2024","Fri Jul 12 01:33:24 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri Jul 12 01:39:35 UTC 2024","Fri Jul 12 01:39:35 UTC 2024","78","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"broken","Fri Jul 12 01:32:40 UTC 2024","Fri Jul 12 01:49:43 UTC 2024","1023055","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Jul 12 01:42:13 UTC 2024","Fri Jul 12 01:43:45 UTC 2024","92364","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Fri Jul 12 01:40:05 UTC 2024","Fri Jul 12 01:40:24 UTC 2024","19424","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Fri Jul 12 01:49:43 UTC 2024","Fri Jul 12 01:49:43 UTC 2024","0","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Fri Jul 12 02:01:37 UTC 2024","Fri Jul 12 02:08:52 UTC 2024","434460","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Fri Jul 12 01:35:58 UTC 2024","Fri Jul 12 01:40:22 UTC 2024","263996","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"skipped","Fri Jul 12 01:49:43 UTC 2024","Fri Jul 12 01:49:43 UTC 2024","0","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Fri Jul 12 02:01:04 UTC 2024","Fri Jul 12 02:01:37 UTC 2024","33239","tests.integration","test_charm","","","","test_application_removal",""
"passed","Fri Jul 12 01:32:43 UTC 2024","Fri Jul 12 01:38:40 UTC 2024","357053","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Fri Jul 12 01:39:34 UTC 2024","Fri Jul 12 01:39:34 UTC 2024","24","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"broken","Fri Jul 12 01:33:19 UTC 2024","Fri Jul 12 02:24:17 UTC 2024","3058310","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"skipped","Fri Jul 12 01:33:24 UTC 2024","Fri Jul 12 01:33:24 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Fri Jul 12 01:39:34 UTC 2024","Fri Jul 12 01:39:34 UTC 2024","117","tests.integration","test_charm","","","","test_application_created_required_resources",""
"skipped","Fri Jul 12 01:40:50 UTC 2024","Fri Jul 12 01:40:50 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"skipped","Fri Jul 12 01:40:50 UTC 2024","Fri Jul 12 01:40:50 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Fri Jul 12 01:43:46 UTC 2024","Fri Jul 12 01:44:32 UTC 2024","46318","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"skipped","Fri Jul 12 02:24:17 UTC 2024","Fri Jul 12 02:24:17 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"skipped","Fri Jul 12 01:49:43 UTC 2024","Fri Jul 12 01:49:43 UTC 2024","0","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Fri Jul 12 01:33:12 UTC 2024","Fri Jul 12 01:33:15 UTC 2024","3300","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Fri Jul 12 02:01:28 UTC 2024","Fri Jul 12 02:08:22 UTC 2024","414350","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"skipped","Fri Jul 12 01:33:24 UTC 2024","Fri Jul 12 01:33:24 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Fri Jul 12 01:33:24 UTC 2024","Fri Jul 12 01:33:24 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Jul 12 02:00:42 UTC 2024","Fri Jul 12 02:01:04 UTC 2024","21480","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"skipped","Fri Jul 12 01:40:50 UTC 2024","Fri Jul 12 01:40:50 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Fri Jul 12 01:39:34 UTC 2024","Fri Jul 12 01:39:34 UTC 2024","24","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Fri Jul 12 01:32:43 UTC 2024","Fri Jul 12 01:42:04 UTC 2024","560797","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Jul 12 01:39:34 UTC 2024","Fri Jul 12 01:39:34 UTC 2024","151","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"skipped","Fri Jul 12 01:33:28 UTC 2024","Fri Jul 12 01:33:28 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Jul 12 01:39:35 UTC 2024","Fri Jul 12 01:39:35 UTC 2024","43","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Fri Jul 12 01:40:21 UTC 2024","Fri Jul 12 01:42:12 UTC 2024","110733","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"skipped","Fri Jul 12 01:33:24 UTC 2024","Fri Jul 12 01:33:24 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"failed","Fri Jul 12 01:51:12 UTC 2024","Fri Jul 12 01:52:39 UTC 2024","87865","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jul 12 01:32:51 UTC 2024","Fri Jul 12 01:35:58 UTC 2024","187012","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Fri Jul 12 02:15:37 UTC 2024","Fri Jul 12 02:19:06 UTC 2024","208230","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Fri Jul 12 01:39:35 UTC 2024","Fri Jul 12 01:39:35 UTC 2024","96","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"skipped","Fri Jul 12 01:33:24 UTC 2024","Fri Jul 12 01:33:24 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"skipped","Fri Jul 12 01:33:24 UTC 2024","Fri Jul 12 01:33:24 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"skipped","Fri Jul 12 01:39:18 UTC 2024","Fri Jul 12 01:39:18 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri Jul 12 01:37:41 UTC 2024","Fri Jul 12 01:39:47 UTC 2024","125502","tests.integration.relations","test_relations","","","","test_legacy_and_modern_endpoints_simultaneously",""
"passed","Fri Jul 12 01:39:39 UTC 2024","Fri Jul 12 01:39:41 UTC 2024","2099","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri Jul 12 01:33:15 UTC 2024","Fri Jul 12 01:35:37 UTC 2024","141995","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"skipped","Fri Jul 12 01:33:24 UTC 2024","Fri Jul 12 01:33:24 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri Jul 12 01:46:44 UTC 2024","Fri Jul 12 01:52:54 UTC 2024","370064","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Fri Jul 12 01:35:37 UTC 2024","Fri Jul 12 01:41:48 UTC 2024","371226","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Fri Jul 12 01:40:48 UTC 2024","Fri Jul 12 01:46:44 UTC 2024","355961","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Fri Jul 12 01:39:37 UTC 2024","Fri Jul 12 01:39:39 UTC 2024","2098","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"skipped","Fri Jul 12 01:33:24 UTC 2024","Fri Jul 12 01:33:24 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"skipped","Fri Jul 12 01:33:24 UTC 2024","Fri Jul 12 01:33:24 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Fri Jul 12 01:54:28 UTC 2024","Fri Jul 12 01:55:15 UTC 2024","46118","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Fri Jul 12 01:40:08 UTC 2024","Fri Jul 12 01:40:44 UTC 2024","35830","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"skipped","Fri Jul 12 01:33:24 UTC 2024","Fri Jul 12 01:33:24 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Fri Jul 12 01:39:35 UTC 2024","Fri Jul 12 01:39:35 UTC 2024","88","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"skipped","Fri Jul 12 01:33:28 UTC 2024","Fri Jul 12 01:33:28 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"failed","Fri Jul 12 01:57:11 UTC 2024","Fri Jul 12 01:58:29 UTC 2024","78139","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
