"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jul 03 01:35:06 UTC 2024","Wed Jul 03 01:35:06 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Wed Jul 03 02:28:05 UTC 2024","Wed Jul 03 02:28:05 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"broken","Wed Jul 03 01:52:46 UTC 2024","Wed Jul 03 01:52:46 UTC 2024","1","tests.integration","test_db","","","","test_roles_blocking",""
"skipped","Wed Jul 03 01:35:41 UTC 2024","Wed Jul 03 01:35:41 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"broken","Wed Jul 03 01:52:16 UTC 2024","Wed Jul 03 01:52:46 UTC 2024","30048","tests.integration","test_db","","","","test_extensions_blocking",""
"broken","Wed Jul 03 01:34:49 UTC 2024","Wed Jul 03 01:35:41 UTC 2024","51557","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jul 03 01:41:38 UTC 2024","Wed Jul 03 01:52:54 UTC 2024","675489","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed Jul 03 01:41:39 UTC 2024","Wed Jul 03 01:42:37 UTC 2024","57683","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed Jul 03 01:34:41 UTC 2024","Wed Jul 03 01:36:55 UTC 2024","134388","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"skipped","Wed Jul 03 01:35:06 UTC 2024","Wed Jul 03 01:35:06 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Jul 03 01:43:45 UTC 2024","Wed Jul 03 01:44:14 UTC 2024","28976","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"skipped","Wed Jul 03 01:51:21 UTC 2024","Wed Jul 03 01:51:21 UTC 2024","0","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed Jul 03 01:34:51 UTC 2024","Wed Jul 03 01:40:38 UTC 2024","347117","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jul 03 01:36:55 UTC 2024","Wed Jul 03 01:42:11 UTC 2024","316204","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Wed Jul 03 01:43:52 UTC 2024","Wed Jul 03 01:44:14 UTC 2024","21774","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"skipped","Wed Jul 03 01:52:11 UTC 2024","Wed Jul 03 01:52:11 UTC 2024","0","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"skipped","Wed Jul 03 01:51:21 UTC 2024","Wed Jul 03 01:51:21 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[0]",""
"skipped","Wed Jul 03 02:28:05 UTC 2024","Wed Jul 03 02:28:05 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"broken","Wed Jul 03 01:34:51 UTC 2024","Wed Jul 03 01:36:09 UTC 2024","78044","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Wed Jul 03 01:34:33 UTC 2024","Wed Jul 03 01:34:37 UTC 2024","4878","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Wed Jul 03 01:49:08 UTC 2024","Wed Jul 03 01:58:35 UTC 2024","567105","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Jul 03 01:51:03 UTC 2024","Wed Jul 03 01:51:54 UTC 2024","50784","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"skipped","Wed Jul 03 02:28:05 UTC 2024","Wed Jul 03 02:28:05 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Wed Jul 03 01:41:38 UTC 2024","Wed Jul 03 01:41:39 UTC 2024","909","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Wed Jul 03 01:53:16 UTC 2024","Wed Jul 03 01:55:28 UTC 2024","132463","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"skipped","Wed Jul 03 01:51:21 UTC 2024","Wed Jul 03 01:51:21 UTC 2024","0","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"broken","Wed Jul 03 01:40:42 UTC 2024","Wed Jul 03 01:43:46 UTC 2024","184018","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"broken","Wed Jul 03 01:35:09 UTC 2024","Wed Jul 03 01:52:11 UTC 2024","1022688","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Jul 03 01:34:37 UTC 2024","Wed Jul 03 01:34:41 UTC 2024","3262","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"skipped","Wed Jul 03 01:52:11 UTC 2024","Wed Jul 03 01:52:11 UTC 2024","0","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"skipped","Wed Jul 03 01:36:09 UTC 2024","Wed Jul 03 01:36:09 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"broken","Wed Jul 03 01:34:34 UTC 2024","Wed Jul 03 01:35:04 UTC 2024","30204","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"skipped","Wed Jul 03 01:51:21 UTC 2024","Wed Jul 03 01:51:21 UTC 2024","0","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Wed Jul 03 01:51:21 UTC 2024","Wed Jul 03 01:51:21 UTC 2024","0","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"skipped","Wed Jul 03 01:35:04 UTC 2024","Wed Jul 03 01:35:04 UTC 2024","0","tests.integration.relations","test_relations","","","","test_legacy_and_modern_endpoints_simultaneously",""
"passed","Wed Jul 03 01:50:35 UTC 2024","Wed Jul 03 01:51:03 UTC 2024","27982","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"skipped","Wed Jul 03 01:51:21 UTC 2024","Wed Jul 03 01:51:21 UTC 2024","0","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"skipped","Wed Jul 03 01:51:21 UTC 2024","Wed Jul 03 01:51:21 UTC 2024","0","tests.integration","test_charm","","","","test_application_created_required_resources",""
"skipped","Wed Jul 03 01:52:11 UTC 2024","Wed Jul 03 01:52:11 UTC 2024","0","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed Jul 03 01:45:58 UTC 2024","Wed Jul 03 01:50:10 UTC 2024","251894","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Jul 03 01:55:28 UTC 2024","Wed Jul 03 02:01:27 UTC 2024","358927","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Wed Jul 03 01:50:10 UTC 2024","Wed Jul 03 01:50:35 UTC 2024","24894","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed Jul 03 01:33:57 UTC 2024","Wed Jul 03 01:41:38 UTC 2024","461242","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"skipped","Wed Jul 03 01:51:21 UTC 2024","Wed Jul 03 01:51:21 UTC 2024","0","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"skipped","Wed Jul 03 01:51:21 UTC 2024","Wed Jul 03 01:51:21 UTC 2024","0","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"skipped","Wed Jul 03 01:51:21 UTC 2024","Wed Jul 03 01:51:21 UTC 2024","0","tests.integration","test_charm","","","","test_application_removal",""
"skipped","Wed Jul 03 01:51:21 UTC 2024","Wed Jul 03 01:51:21 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"skipped","Wed Jul 03 01:35:41 UTC 2024","Wed Jul 03 01:35:41 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"skipped","Wed Jul 03 01:51:21 UTC 2024","Wed Jul 03 01:51:21 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"skipped","Wed Jul 03 01:51:21 UTC 2024","Wed Jul 03 01:51:21 UTC 2024","0","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Wed Jul 03 01:36:09 UTC 2024","Wed Jul 03 01:36:09 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"skipped","Wed Jul 03 01:52:11 UTC 2024","Wed Jul 03 01:52:11 UTC 2024","0","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
