"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jun 15 02:04:08 UTC 2024","Sat Jun 15 02:04:08 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"unknown","","","","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"unknown","","","","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sat Jun 15 01:33:59 UTC 2024","Sat Jun 15 01:45:39 UTC 2024","699779","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sat Jun 15 01:44:22 UTC 2024","Sat Jun 15 01:45:12 UTC 2024","50154","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sat Jun 15 02:00:11 UTC 2024","Sat Jun 15 02:06:34 UTC 2024","383343","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"unknown","","","","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Sat Jun 15 01:41:19 UTC 2024","Sat Jun 15 01:41:41 UTC 2024","22495","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 15 01:33:24 UTC 2024","Sat Jun 15 01:42:07 UTC 2024","523395","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"unknown","","","","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"skipped","Sat Jun 15 01:44:33 UTC 2024","Sat Jun 15 01:44:33 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Jun 15 01:45:39 UTC 2024","Sat Jun 15 01:50:53 UTC 2024","314557","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"skipped","Sat Jun 15 02:20:37 UTC 2024","Sat Jun 15 02:20:37 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"unknown","","","","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"unknown","","","","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"broken","Sat Jun 15 01:33:52 UTC 2024","Sat Jun 15 01:44:33 UTC 2024","640470","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"broken","Sat Jun 15 01:33:51 UTC 2024","Sat Jun 15 01:44:51 UTC 2024","659794","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"unknown","","","","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"unknown","","","","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sat Jun 15 01:50:54 UTC 2024","Sat Jun 15 01:58:14 UTC 2024","439343","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"broken","Sat Jun 15 01:58:55 UTC 2024","Sat Jun 15 02:00:10 UTC 2024","74551","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"unknown","","","","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"skipped","Sat Jun 15 02:20:37 UTC 2024","Sat Jun 15 02:20:37 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Sat Jun 15 01:40:54 UTC 2024","Sat Jun 15 01:42:46 UTC 2024","111034","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"unknown","","","","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sat Jun 15 01:45:13 UTC 2024","Sat Jun 15 01:45:58 UTC 2024","44879","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"unknown","","","","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"skipped","Sat Jun 15 01:44:33 UTC 2024","Sat Jun 15 01:44:33 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"unknown","","","","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sat Jun 15 01:42:47 UTC 2024","Sat Jun 15 01:44:21 UTC 2024","94498","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"skipped","Sat Jun 15 01:44:33 UTC 2024","Sat Jun 15 01:44:33 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Sat Jun 15 02:20:37 UTC 2024","Sat Jun 15 02:20:37 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
